416	0.5545002222061157	-14.283669471740723	0.291687548160553
432	0.5464583039283752	3.6750802993774414	9.395336965098977E-4
418	0.5267310738563538	2.5999250411987305	0.3383287787437439
409	0.521395742893219	9.889849662780762	0.1631390005350113
415	0.5202738642692566	14.683598518371582	0.22543871402740479
431	0.5096132755279541	-6.610340118408203	0.5444466471672058
428	0.5090835094451904	4.180014610290527	0.2122972458600998
438	0.5051007866859436	2.7874035835266113	0.23175503313541412
447	0.5026425123214722	4.2269487380981445	0.11331740766763687
421	0.4928019642829895	1.7216060161590576	0.026283640414476395
408	0.4923911988735199	6.774903774261475	0.14146190881729126
444	0.48621198534965515	11.117552757263184	0.6770613193511963
406	0.4815567433834076	8.005461692810059	0.356881320476532
413	0.4806247651576996	0.6664474010467529	0.04872336611151695
450	0.4804997444152832	13.707488059997559	0.31676068902015686
402	0.4798751473426819	2.892881155014038	0.14207077026367188
439	0.4773465096950531	4.02252721786499	0.03384886309504509
417	0.47273916006088257	1.1843476295471191	0.2585996389389038
437	0.46962395310401917	2.51373553276062	0.022413600236177444
426	0.46669769287109375	1.6846462488174438	0.0410623662173748
436	0.464874804019928	2.1707212924957275	0.0907965674996376
419	0.46453434228897095	3.981992721557617	0.06644095480442047
433	0.46316924691200256	1.462353229522705	0.011727704666554928
407	0.46206191182136536	7.814405918121338	0.22133386135101318
441	0.462002158164978	8.429100036621094	0.5169183015823364
449	0.46165230870246887	7.3450188636779785	0.07107652723789215
425	0.4615516662597656	-12.099804878234863	0.4753342270851135
445	0.4607546627521515	11.008926391601562	0.15218204259872437
430	0.4565962553024292	11.102095603942871	0.6120370626449585
443	0.455385684967041	0.7333466410636902	0.18284636735916138
404	0.44994959235191345	3.8539679050445557	0.16612565517425537
434	0.449390709400177	1.5539339780807495	0.40556180477142334
427	0.44907090067863464	13.625859260559082	0.13176345825195312
401	0.44628846645355225	0.5529524683952332	0.03276197984814644
410	0.4430713653564453	9.120701789855957	0.8614327311515808
405	0.4430079758167267	8.07620906829834	0.05883870646357536
446	0.43594637513160706	2.6592535972595215	0.21909895539283752
412	0.43431586027145386	-0.05628133937716484	0.36493709683418274
422	0.4319715201854706	3.7995567321777344	0.39736464619636536
403	0.42881038784980774	45.91432189941406	0.6661303639411926
435	0.42808833718299866	1.9212779998779297	0.05752767249941826
440	0.4264795184135437	1.0883139371871948	0.12778930366039276
423	0.41512492299079895	31.011184692382812	0.5926722288131714
424	0.4128228425979614	1.8052459955215454	0.11879250407218933
442	0.4084249436855316	2.685452461242676	0.01352859940379858
429	0.40499377250671387	8.541165351867676	0.4994949996471405
448	0.40159279108047485	0.9927824139595032	0.011083493009209633
420	0.3978724777698517	20.67823600769043	0.38968560099601746
414	0.39499804377555847	-8.841760635375977	0.2603209316730499
411	0.36399519443511963	8.253385543823242	0.26437780261039734
